IRAK4_D3Z7P3_x1,3,model_3_multimer_v3_p1_230419_527591_recycled_02,15.24,70.31,0.4514,0.3023,0.0409,152,236,IRAK4_D3Z7P3_x1_3,1,2
IRAK4_D3Z7P3_x1,3,model_3_multimer_v3_p1_230419_527591_recycled_03,12.48,71.07,0.4566,0.2947,0.0278,76,109,IRAK4_D3Z7P3_x1_3,1,2
IRAK4_D3Z7P3_x1,3,model_3_multimer_v3_p1_230419_527591_recycled_04,7.35,70.65,0.4518,0.235,0.0398,121,197,IRAK4_D3Z7P3_x1_3,1,2
IRAK4_D3Z7P3_x1,3,model_3_multimer_v3_p1_230419_527591_recycled_05,8.27,70.97,0.4484,0.3308,0.053,196,436,IRAK4_D3Z7P3_x1_3,1,2
IRAK4_D3Z7P3_x1,3,model_3_multimer_v3_p1_230419_527591_recycled_06,5.24,71.16,0.4556,0.3543,0.0405,98,144,IRAK4_D3Z7P3_x1_3,1,2
IRAK4_D3Z7P3_x1,3,model_3_multimer_v3_p1_230419_527591_recycled_07,7.31,71.59,0.4569,0.3456,0.0409,88,124,IRAK4_D3Z7P3_x1_3,1,2
IRAK4_D3Z7P3_x1,3,model_3_multimer_v3_p1_230419_527591_recycled_08,4.28,71.76,0.46,0.3404,0.043,102,140,IRAK4_D3Z7P3_x1_3,1,2
IRAK4_D3Z7P3_x1,3,model_3_multimer_v3_p1_230419_527591_recycled_09,2.73,71.8,0.4633,0.3663,0.0344,83,102,IRAK4_D3Z7P3_x1_3,1,2
IRAK4_D3Z7P3_x1,3,model_3_multimer_v3_p1_230419_527591_recycled_10,2.19,71.72,0.4613,0.3565,0.0289,71,90,IRAK4_D3Z7P3_x1_3,1,2
IRAK4_D3Z7P3_x1,3,model_3_multimer_v3_p1_230419_527591_recycled_11,1.82,71.61,0.4625,0.3308,0.0274,71,99,IRAK4_D3Z7P3_x1_3,1,2
IRAK4_D3Z7P3_x1,3,model_3_multimer_v3_p1_230419_527591_recycled_12,1.7,71.68,0.4629,0.3334,0.0328,83,129,IRAK4_D3Z7P3_x1_3,1,2
IRAK4_D3Z7P3_x1,3,model_3_multimer_v3_p1_230419_527591_recycled_13,1.22,71.78,0.4665,0.3201,0.0329,84,121,IRAK4_D3Z7P3_x1_3,1,2
IRAK4_D3Z7P3_x1,3,model_3_multimer_v3_p1_230419_527591_recycled_14,1.38,71.75,0.464,0.3362,0.0383,91,134,IRAK4_D3Z7P3_x1_3,1,2
IRAK4_D3Z7P3_x1,3,model_3_multimer_v3_p1_230419_527591_recycled_15,1.27,71.54,0.4622,0.3181,0.0319,87,136,IRAK4_D3Z7P3_x1_3,1,2
IRAK4_D3Z7P3_x1,3,model_3_multimer_v3_p1_230419_527591_recycled_16,2.02,71.65,0.464,0.3064,0.0312,78,103,IRAK4_D3Z7P3_x1_3,1,2
IRAK4_D3Z7P3_x1,3,model_3_multimer_v3_p1_230419_527591_recycled_17,2.28,71.82,0.4644,0.326,0.0369,86,111,IRAK4_D3Z7P3_x1_3,1,2
IRAK4_D3Z7P3_x1,3,model_3_multimer_v3_p1_230419_527591_recycled_18,1.19,71.8,0.4673,0.3158,0.0387,85,93,IRAK4_D3Z7P3_x1_3,1,2
IRAK4_D3Z7P3_x1,3,model_3_multimer_v3_p1_230419_527591_recycled_19,1.31,71.68,0.4634,0.3458,0.0377,91,125,IRAK4_D3Z7P3_x1_3,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493,4.474,70.37,0.4466,0.2641,0.0228,68,92,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493_recycled_00,9999,69.68,0.4583,0.3763,0.0881,286,1075,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493_recycled_01,57.82,70.14,0.454,0.3451,0.0549,161,346,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493_recycled_02,8.05,70.07,0.4476,0.315,0.048,157,240,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493_recycled_03,7.11,69.84,0.4462,0.3149,0.0436,156,309,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493_recycled_04,3.78,69.86,0.447,0.4063,0.0465,165,339,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493_recycled_05,9.19,69.81,0.448,0.3341,0.049,153,265,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493_recycled_06,8.62,70.52,0.447,0.3962,0.0465,156,330,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493_recycled_07,4.94,70.45,0.4505,0.311,0.0465,150,293,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493_recycled_08,5.97,70.56,0.4504,0.2744,0.0457,166,282,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493_recycled_09,5.58,70.2,0.4479,0.2436,0.0492,178,325,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493_recycled_10,3.97,70.32,0.4454,0.2882,0.0389,143,235,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493_recycled_11,3.53,70.16,0.445,0.3102,0.0442,154,304,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493_recycled_12,4.79,70.82,0.4455,0.2172,0.0287,90,135,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493_recycled_13,5.07,70.6,0.4467,0.2904,0.0284,91,153,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493_recycled_14,2.94,70.26,0.4472,0.274,0.0307,92,142,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493_recycled_15,2.03,70.3,0.4471,0.2503,0.0382,119,190,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493_recycled_16,3.23,70.27,0.4482,0.2644,0.0357,108,170,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493_recycled_17,4.06,70.44,0.4465,0.2715,0.0346,106,170,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493_recycled_18,6.11,70.33,0.4479,0.3448,0.0333,95,178,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,4,model_4_multimer_v3_p1_230419_193493_recycled_19,4.98,70.44,0.4488,0.2756,0.0317,93,130,IRAK4_D3Z7P3_x1_4,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788,5.086,71,0.453,0.281,0.0104,42,39,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788_recycled_00,9999,68.98,0.4475,0.3015,0.0365,120,211,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788_recycled_01,56.47,69.16,0.4469,0.301,0.0605,257,585,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788_recycled_02,6.92,69.53,0.4424,0.3071,0.0312,103,182,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788_recycled_03,8.96,70.06,0.4432,0.2842,0.0191,67,86,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788_recycled_04,6.66,70.71,0.4457,0.3361,0.0177,67,96,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788_recycled_05,7.69,70.87,0.4471,0.3938,0.0211,80,123,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788_recycled_06,7.12,70.92,0.4495,0.4031,0.0271,98,188,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788_recycled_07,3.01,70.99,0.45,0.4117,0.0328,115,260,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788_recycled_08,2.33,71.07,0.4519,0.3819,0.0232,84,160,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788_recycled_09,6.05,71.08,0.4496,0.3475,0.0153,62,77,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788_recycled_10,5.44,70.95,0.4522,0.283,0.0108,45,40,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788_recycled_11,2.97,71.13,0.4515,0.369,0.0165,60,62,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788_recycled_12,4.24,71.06,0.4529,0.3402,0.0101,41,37,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788_recycled_13,1.97,71.26,0.4515,0.3115,0.0117,47,50,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788_recycled_14,4.71,70.82,0.4533,0.3267,0.013,45,45,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788_recycled_15,4.22,71.04,0.4523,0.3162,0.0113,45,44,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788_recycled_16,3.98,71.22,0.4537,0.2842,0.0084,37,35,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788_recycled_17,3.88,71.18,0.4522,0.3471,0.0163,56,86,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788_recycled_18,4.22,71.17,0.4538,0.3163,0.0107,42,48,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_D3Z7P3_x1,5,model_5_multimer_v3_p1_230419_247788_recycled_19,3.21,70.9,0.4513,0.3061,0.0152,56,63,IRAK4_D3Z7P3_x1_5,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418,7.04,55.05,0.4133,0.2398,0.0463,69,68,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418_recycled_00,9999,54.18,0.4119,0.3737,0.058,199,367,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418_recycled_01,75.6,54.59,0.4188,0.3108,0.0551,195,333,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418_recycled_02,17.66,54.16,0.4108,0.2696,0.0254,94,135,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418_recycled_03,12.94,54.92,0.4128,0.1793,0.0132,55,49,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418_recycled_04,10.81,54.74,0.4084,0.1786,0.0169,58,50,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418_recycled_05,8.67,54.88,0.4118,0.1675,0.026,73,67,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418_recycled_06,5.12,54.66,0.4109,0.162,0.0224,77,75,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418_recycled_07,3.93,54.68,0.4134,0.1784,0.0253,61,54,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418_recycled_08,4.61,54.84,0.4109,0.2524,0.0374,87,77,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418_recycled_09,7.72,54.75,0.4119,0.2575,0.0497,68,59,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418_recycled_10,6.74,54.99,0.4108,0.1993,0.0308,70,63,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418_recycled_11,2.83,54.91,0.4088,0.1332,0.0209,53,51,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418_recycled_12,2.68,54.78,0.4076,0.1042,0.0142,48,44,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418_recycled_13,8.53,54.8,0.4106,0.1454,0.021,59,49,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418_recycled_14,4.63,54.78,0.4104,0.1328,0.0227,55,46,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418_recycled_15,3.1,54.68,0.4139,0.1529,0.0196,60,52,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418_recycled_16,3.41,54.75,0.4109,0.1901,0.0158,56,48,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418_recycled_17,4.51,54.98,0.4127,0.219,0.0225,60,56,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418_recycled_18,3.22,54.81,0.4106,0.1569,0.0244,63,53,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,1,model_1_multimer_v3_p1_230419_670418_recycled_19,7.19,54.87,0.4112,0.206,0.0376,72,68,IRAK4_E9PZM4_x1_1,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162,2.8,56.83,0.4236,0.0216,3e-04,18,15,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162_recycled_00,9999,55,0.4291,0.3851,0.019,92,145,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162_recycled_01,78.19,56.53,0.4256,0.0335,3e-04,21,19,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162_recycled_02,12.95,56.68,0.4212,0.022,2e-04,12,8,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162_recycled_03,9.71,56.57,0.4186,0.038,3e-04,15,12,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162_recycled_04,6.88,56.82,0.4197,0.0113,1e-04,8,6,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162_recycled_05,5.57,56.71,0.4204,0.0169,1e-04,8,7,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162_recycled_06,3.24,56.73,0.4198,0.0068,0,5,3,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162_recycled_07,2.77,56.84,0.4209,0.0111,1e-04,8,6,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162_recycled_08,2.67,56.87,0.4202,0.0154,1e-04,10,6,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162_recycled_09,2.63,56.75,0.4211,0.0228,2e-04,16,9,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162_recycled_10,2.13,56.94,0.4242,0.0106,1e-04,8,5,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162_recycled_11,2.75,56.85,0.4242,0.0144,1e-04,11,7,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162_recycled_12,3.13,57.08,0.4254,0.0169,2e-04,13,8,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162_recycled_13,3.86,56.85,0.4223,0.0135,1e-04,10,5,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162_recycled_14,3.26,57.05,0.4251,0.0108,1e-04,8,5,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162_recycled_15,3.22,56.88,0.4247,0.0223,3e-04,19,15,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162_recycled_16,2.8,56.82,0.4246,0.0083,1e-04,8,4,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162_recycled_17,2.43,56.9,0.4251,0.0182,2e-04,15,9,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162_recycled_18,2.12,56.7,0.423,0.069,0.0013,24,19,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,2,model_2_multimer_v3_p1_230419_381162_recycled_19,2.46,56.79,0.4238,0.099,0.0038,31,30,IRAK4_E9PZM4_x1_2,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332,8.402,56.72,0.4483,0.2743,0.0228,50,47,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332_recycled_00,9999,55.52,0.3981,0.2749,0.0453,107,173,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332_recycled_01,79.06,55.66,0.4329,0.2803,0.0652,142,210,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332_recycled_02,22.14,56.3,0.4327,0.2285,0.0389,102,121,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332_recycled_03,10.57,56.41,0.4404,0.2679,0.0447,86,129,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332_recycled_04,9.24,56.34,0.4363,0.2407,0.0368,69,82,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332_recycled_05,4.79,56.37,0.4396,0.2427,0.0428,70,77,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332_recycled_06,4.04,56.57,0.4417,0.2599,0.042,71,85,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332_recycled_07,5.88,56.48,0.4423,0.2691,0.0414,77,98,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332_recycled_08,5.61,56.57,0.4437,0.36,0.0478,79,106,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332_recycled_09,3.65,56.53,0.4413,0.3248,0.0321,74,111,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332_recycled_10,3.58,56.58,0.4462,0.2947,0.0284,67,84,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332_recycled_11,7.54,56.61,0.443,0.2889,0.0205,48,48,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332_recycled_12,4.86,56.75,0.448,0.286,0.0234,51,49,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332_recycled_13,5.91,56.46,0.4437,0.2098,0.016,41,33,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332_recycled_14,9.07,56.66,0.4472,0.2576,0.0149,36,34,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332_recycled_15,5.21,56.76,0.4457,0.3077,0.0267,54,57,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332_recycled_16,4.53,56.77,0.4499,0.259,0.0257,48,47,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332_recycled_17,5.09,56.76,0.4454,0.302,0.0261,53,51,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332_recycled_18,5.24,56.53,0.4447,0.2222,0.0159,41,39,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,3,model_3_multimer_v3_p1_230419_195332_recycled_19,6.94,56.49,0.4423,0.2528,0.025,62,61,IRAK4_E9PZM4_x1_3,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773,6.591,54.28,0.4251,0.3094,0.052,125,234,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773_recycled_00,9999,53.03,0.4055,0.4621,0.0447,189,325,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773_recycled_01,77.14,53.51,0.4256,0.3853,0.0842,141,215,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773_recycled_02,24.97,54.45,0.423,0.3062,0.0404,125,196,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773_recycled_03,11.98,54.02,0.4215,0.3344,0.0583,189,363,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773_recycled_04,10.25,54.36,0.4278,0.3412,0.0534,168,336,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773_recycled_05,8.8,54.44,0.4329,0.2999,0.0459,103,168,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773_recycled_06,8.54,54.52,0.4327,0.2967,0.045,100,164,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773_recycled_07,4.25,54.37,0.4257,0.3258,0.0528,118,220,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773_recycled_08,4.73,54.19,0.4252,0.3256,0.05,121,226,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773_recycled_09,8.07,54.21,0.4218,0.3352,0.0484,127,249,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773_recycled_10,8.04,54.17,0.423,0.298,0.0627,135,244,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773_recycled_11,5.17,54.32,0.4232,0.3304,0.0496,117,224,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773_recycled_12,3.46,54.35,0.4261,0.3177,0.0535,108,198,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773_recycled_13,7.12,54.52,0.4232,0.308,0.052,124,224,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773_recycled_14,4.5,54.28,0.4188,0.3225,0.0482,124,242,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773_recycled_15,4.83,54.17,0.4223,0.3289,0.0437,122,250,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773_recycled_16,7.36,54.19,0.4262,0.3258,0.0439,118,230,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773_recycled_17,2.78,54.37,0.4263,0.3178,0.0439,109,206,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773_recycled_18,7.51,54.38,0.428,0.3052,0.0424,104,207,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,4,model_4_multimer_v3_p1_230419_525773_recycled_19,6.47,54.4,0.425,0.3672,0.0383,108,235,IRAK4_E9PZM4_x1_4,1,2
IRAK4_E9PZM4_x1,5,model_5_multimer_v3_p1_230419_560959,4.659,55.8,0.4213,0.1181,0.0041,32,23,IRAK4_E9PZM4_x1_5,1,2
IRAK4_E9PZM4_x1,5,model_5_multimer_v3_p1_230419_560959_recycled_00,9999,54.88,0.4219,0.3933,0.0413,255,473,IRAK4_E9PZM4_x1_5,1,2
IRAK4_E9PZM4_x1,5,model_5_multimer_v3_p1_230419_560959_recycled_01,81.19,55.13,0.4157,0.065,0.0011,24,30,IRAK4_E9PZM4_x1_5,1,2
IRAK4_E9PZM4_x1,5,model_5_multimer_v3_p1_230419_560959_recycled_02,16.74,55.74,0.4164,0.0401,4e-04,22,26,IRAK4_E9PZM4_x1_5,1,2
IRAK4_E9PZM4_x1,5,model_5_multimer_v3_p1_230419_560959_recycled_03,14.21,55.68,0.4189,0.0242,2e-04,13,9,IRAK4_E9PZM4_x1_5,1,2
IRAK4_E9PZM4_x1,5,model_5_multimer_v3_p1_230419_560959_recycled_04,9.03,55.84,0.4199,0.0561,9e-04,23,27,IRAK4_E9PZM4_x1_5,1,2
